x,y,name
-71.9578,7.4907,Naranjales
-72.0644,8.2676,Umuquena
-72.254,7.7205,Pericos
-72.2506,7.7335,Santa Rita
-72.2423,7.7394,Barrio La Playa
-72.241,7.7295,Rómulo Gallegos
-72.2257,7.8311,Patiecitos
-72.2361,7.8707,Estación repetidora La Mantellina
-72.1689,7.8348,El Topón
-72.2087,7.8461,La Victoria
-72.2187,7.7292,Loma de Pánaga
-72.2029,7.7485,Loma de Pío
-72.2857,7.8201,Belandria
-72.241,7.8231,Boca de Caneyes
-72.2828,7.8425,El Topón
-72.2884,7.7824,La Cedrala
-72.2839,7.8097,La Laja
-72.2569,7.8324,La Puente
-72.2741,7.8047,Pie de Cuesta
-72.2581,7.8,Providencia
-72.2664,7.8113,San Isidro
-72.2916,7.7673,Santa Cruz
-72.2647,7.8412,Toituna
-72.2595,7.7495,La Tinta
-72.2208,7.8586,Belén
-72.2481,7.7098,Sabana Larga
-72.2051,7.8755,Santa Filomena
-72.2009,7.8636,Silgara
-72.2931,8.4666,Kilómetro 75
-72.2913,8.4339,Kilómetro 79
-72.2888,8.4132,Kilómetro 82
-72.3484,8.2667,Puerto Guamas
-71.703,7.6811,Agua Clara
-71.6749,7.6893,Caño Lindo
-71.5421,7.6939,La Española
-71.601,7.6959,San Rafael
-71.5232,7.6845,Tucupido
-72.3831,8.0139,El Palmar
-72.3984,8.0221,La Mesa
-72.4371,7.9775,La Mulata
-71.5187,7.6721,Los Bancos
-71.4932,7.6169,Punta de Piedra
-71.4721,7.5809,San Antonio de Caparo
-71.4565,7.5069,Guaimaral
-71.3878,7.481,Campo Barinas
-71.5302,7.5315,Puerto Nuevo
-71.9627,7.5084,La Morita
-71.9195,8.484,Boconó
-71.9381,8.466,Caño Amarillo
-71.8548,8.4084,El Salado
-71.7877,8.5113,La Polvorosa
-71.7978,8.5143,La Quebrada
-71.808,8.429,Las Tiendas
-71.8311,8.4533,Mesa de Las Quebradas
-71.8225,8.4752,Santa Bárbara
-71.8552,8.338,Buroquia
-71.882,8.4138,La Joya
-71.8771,8.3258,Mesa Grande
-71.8487,8.3758,San Fernando
-71.7947,8.4634,San Isidro
-71.8899,8.4753,San Mateo
-71.8684,8.3367,Capacho
-71.8424,8.3529,El Alto
-71.8325,8.3802,Las Lagunas
-71.8434,8.366,Mesa Seca
-71.3598,7.5012,La Ceibita
-71.3365,7.4776,Las Parcelas
-71.3202,7.4938,Serranero
-71.3896,7.5226,Los Cañitos
-71.8951,7.4941,Caño Azul
-71.9186,7.4166,Caño Gallito
-71.8816,7.4888,Caño de Nula
-71.8828,7.5061,Puerto Vivas
-71.8613,7.4912,El Picacho
-71.8721,7.4263,Mata de Limón
-71.9467,7.487,Puerto Teteo
-71.9659,7.4222,Quebrada Grande
-71.8612,7.4712,San Juan
-71.9135,7.5012,Tropezón
-64.6799,10.1172,Barrio Colombia
-64.6682,10.128,Barrio Los Montes
-64.6734,10.1368,Barrio Portugalen
-71.1751,7.8137,Santa Bárbara de Barinas
-61.5036,7.2996,Tumeremo
-70.0762,10.1711,Carora
-71.914,9.0003,Santa Bárbara del Zulia
-67.4241,8.9184,Calabozo
-70.8207,8.234,Socopó
-71.919,7.2777,El Nula
-65.1315,2.531,Asentamiento Yanomami
-72.0671,11.355,Guarero
-71.9684,11.3486,Paraguaipoa
-71.9088,11.1931,Las Guardias
-72.3015,7.7563,Berlin
-72.2554,8.1131,San Félix
-72.3111,8.2451,Arrecostón
-72.2406,8.1833,Cafenol
-72.2167,8.1786,Campamento MOP
-72.2729,8.2943,Kilómetro 96
-72.2148,8.2406,Caño Frío
-72.2706,8.1611,Caño Méndez
-72.252,8.234,Kilómetro 103
-72.2614,8.264,Kilómetro 99
-72.2294,8.233,Pipas
-72.2912,8.3337,Kilómetro 89
-71.9785,7.6419,Los Naranjos
-71.9246,7.6724,El Paramito
-71.9706,7.6678,El Topacio
-71.9299,7.6578,Los Medios
-71.964,7.6841,Salazar
-71.9612,7.7284,Los Caños
-71.9337,7.7315,Mata de Limón
-71.7283,7.9319,La Trampa
-67.5556,10.3166,Urb. El Castaño
-67.5572,10.3083,Urb. Ojo de Agua
-67.7733,10.481,Independencia
-67.7681,10.462,Ocumare de la Costa
-62.8274,10.5699,Yaguaraparo
-67.0929,10.5772,Picure
-67.1173,10.5721,Las Salinas
-66.8923,10.6065,Macuto
-66.6499,10.6218,Anare
-67.5442,10.17,Palo Negro
-67.1041,10.5758,Taguao
-67.1403,10.5397,Tarmas
-63.5245,10.2131,La Guanota
-67.1204,10.5294,Carayaca
-61.7367,4.3307,Ikabarú
-65.2162,2.7859,Ocamo
-64.9045,2.4227,Platanal
-65.004,2.5287,Asentamiento indígena
-65.1625,2.5064,Comunidad Purima
-67.5079,2.6689,Comunidad
-67.8344,2.8107,Victorino
-67.4356,2.9225,Yavita
-61.1459,5.0093,San Ignacio
-60.9861,8.5458,San Rafael de Curiapo
-62.2424,8.5172,Pueblo Casacoima
-61.7104,8.6212,Boca de Araguao
-61.5552,8.7182,Misión Araguaimujo
-61.8269,8.5639,Santa Catalina
-61.3061,8.4076,Manoa
-61.9557,8.6458,Los Remolinos
-61.5555,8.7423,Puerto Luis
-61.8604,8.5497,Varadero de Yaya
-60.9976,8.583,Curiapo
-61.5487,8.7808,Santa Rosa
-61.1453,8.4162,Guasey
-60.3228,8.3943,Cuyubini
-61.6511,8.5733,Sacupana
-60.9837,8.4741,Jamatuba
-61.6029,8.7025,San Antonio de Araguao
-61.4901,8.5154,El Toro
-61.8623,8.6191,Geina
-61.0366,8.5088,La Ceiba
-61.0985,9.2207,Esaña
-60.9478,9.1598,Siaguani
-60.9675,9.1338,Mabasanuca
-61.0501,9.0153,Joruajito
-60.9331,9.3552,Araguabisi
-61.0771,9.1166,Coboina
-61.087,9.3011,MARIUSEROS
-61.0424,9.1944,El Borbollón
-61.0542,9.5225,Soburojo
-60.8927,9.0861,Moninoco
-61.8272,9.1606,Vuelta Larga
-61.5223,9.8284,Palenche
-61.8428,8.9704,El Muertico
-61.8022,9.1872,Pueblo Blanco
-61.8181,9.0678,El Tirital
-67.1322,10.5673,Puerto Carayaca
-68.8978,10.4422,Aroa
-71.0661,8.7453,Páramo La Culata
-71.1822,8.5601,El Chama
-71.1851,8.5679,Las Tapias
-72.2247,7.7765,La Romera
-71.893,7.5218,El Monero
-71.8625,7.5108,La Blanquita
-62.4648,9.5884,Yabinoko
-69.23,11.4596,Las Cieneguitas
-69.2737,11.5138,Ciénaga Lejos
-69.5019,11.4859,Taratara
-69.0782,11.3561,Guamacho
-69.4927,11.4829,La Aguada
-69.4517,11.4922,Puente de Piedra
-69.3504,11.4864,Puerto Cumarebo
-69.3803,11.4765,Quebrada de Huto
-68.4107,11.1733,San Juan de Los Cayos
-69.3029,11.5129,Santa Rosa
-69.2584,11.5011,Tocópero
-69.314,11.5075,Tucupido
-64.1387,10.6149,El Guamache
-64.1236,10.5797,Los Cañones
-64.2051,10.5546,Manicuare
-64.1341,10.5789,Merito
-64.1174,10.5657,Punta Angoleta
-64.1658,10.5717,Tacarigua
-70.109,11.237,Carazao
-69.2538,11.4731,El Perú
-70.1796,11.2357,El Refugio
-70.0275,11.2726,Guaicara
-69.8028,11.3432,La Estacadita
-70.0805,11.2384,La Florida
-69.7428,11.3881,Paraiso
-69.9914,11.2579,Sabaneta
-69.7382,11.3806,San Agustin
-64.6119,8.4992,Santa Clara
-64.8895,8.417,San Diego de Cabrutica
-62.2534,9.9693,Pedernales
-62.2361,9.9789,Capure
-62.5827,10.5705,Irapa
-62.4344,10.6069,Sabana del Pío
-62.4803,10.6084,Manacal
-71.9651,8.5686,Asentamiento Caño Amarillo
-71.9355,8.5032,Barinitas
-71.9136,8.5144,Caño Azul
-71.8798,8.5532,La Anegación
-71.8311,8.5437,La Seca
-71.9658,8.445,Pajitas
-71.8617,8.6016,Pozones
-71.883,8.5789,Ratón
-67.1734,10.2534,Las Tejerías
-69.9596,12.174,Puerto Escondido
-64.1379,8.8699,Urbanización Andrés Bello
-72.2188,8.0398,Aldea Paraguay
-72.1909,8.0654,Apolo 12
-72.2267,8.0832,Campo Alegre
-72.2416,8.0876,El Caliche
-72.2181,8.1149,La Quintera
-72.2268,8.0757,Las Blancas
-72.2186,8.0675,Las Blanquitas
-72.2434,8.0746,Las Cruces
-72.1596,8.0501,Las Mesas
-72.1578,8.0271,Las Pilas
-72.2351,8.1095,Otovales
-72.1964,8.0584,Palo Seco
-72.2276,8.0173,Paramito
-72.1412,8.1087,Agua Linda
-72.1397,8.0965,Altillos
-72.1627,8.0021,Boca de Monte
-72.1648,8.1266,Caño Viejo
-72.0931,8.0014,Degredo
-72.1177,8.1252,Guaimaral
-72.0736,8.1253,Guamito
-72.0949,8.0583,La Cuchilla
-72.1208,8.0769,La Elvira
-72.1805,8.0027,La Enfadosa
-72.1027,8.0326,La Laguna
-72.2068,8.0898,La Laja
-72.1239,8.1038,La Lejia
-72.2034,8.0083,Los Vegones
-72.1241,8.1379,Majumba
-72.086,8.1297,Menorca
-72.1083,8.1323,Mesa de Costa
-72.0996,8.0697,Miraflores
-72.1194,8.1164,Paramillo
-72.1431,8.122,Ríos
-72.0941,8.1182,Siscatera
-72.1114,8.0716,Vallales
-72.1478,8.1444,Vega de Pato
-72.1075,8.0091,Venegara
-72.0204,8.1141,Santa Ana
-72.0265,8.1024,El Llano
-72.0553,8.1357,Alto del Niño
-72.0382,8.1025,Cocubal
-72.0298,8.1209,Rincón
-72.0151,8.1219,El Piñal
-72.0131,8.1068,Boniquea
-72.0327,8.0623,Mesa de Pernía
-72.0287,8.0839,Loma del Trigo
-72.0238,8.0732,Las Piedras
-72.0465,8.0645,Angostura
-72.022,8.0482,Pantanos
-72.0483,8.0823,Mangaria
-72.0476,8.0895,Bocaquea
-72.0621,8.0144,El Llanito
-72.0773,8.0517,La Vega
-72.0649,8.0023,Río Arriba
-72.0041,8.1282,Carrizal
-72.0047,8.072,El Verde
-72.0033,8.0964,Tadea
-72.0344,8.1518,Carvajal
-72.0219,8.155,El Azul
-72.0425,8.1476,Hatico
-72.0141,8.1696,El Rodeo
-72.0431,8.1601,San Diego
-72.0361,8.1746,Santa Clara
-72.1422,8.1565,Caño Grande
-72.0902,8.15,Las Vegas
-72.0843,8.1399,Santa Filomena
-72.1154,8.1432,Suspiro
-72.1048,8.1475,Talas
-72.2846,8.1229,Guabinas
-72.2482,8.1488,Kilómetro 114
-72.2047,8.1566,Las Flores
-72.2337,8.1513,Palmichales
-72.2014,8.1686,Piedra de Moller
-72.2315,8.1364,San Isidro
-72.2383,8.1271,Uracá
-72.1057,8.041,Curito
-72.1156,8.0844,El Caño
-72.1139,8.0584,Mesas
-72.1447,8.0351,Torneadero
-71.3505,11.7907,Tapuri
-72.1318,7.9838,Angaraveca
-72.1823,7.9546,Barrancos
-72.1437,7.9371,Casa del Padre
-72.2023,7.9381,El Molino
-72.2178,7.9689,El Peñón
-72.1613,7.9511,La Cuesta
-72.1752,7.9622,La Curva
-72.174,7.9325,La Llanada
-72.1861,7.9789,Las Lapas
-72.1498,7.9941,Llano Grande
-72.229,7.9387,Llano Vasto
-72.1936,7.9112,Loma Verde
-72.1526,7.9751,Loma de La Bolsa
-72.2154,7.9639,Machado Abajo
-72.1995,7.9752,Machado Arriba
-72.1134,7.9498,Mesa de Aura
-72.214,7.9255,Molina
-72.1524,7.9466,Monte Grande
-72.1732,7.9124,Munsal
-72.1997,7.9543,Platanal
-72.1835,7.9175,Potrero de Las Casas
-72.1935,7.9491,Tabot
-72.1685,7.9232,Tampacón
-72.1581,7.9287,Tamuca
-72.1738,7.9926,Travesía
-72.207,7.9439,Treviño
-72.238,7.9416,Uvito
-72.2021,7.9223,Volador
-72.2314,7.9225,Zaragoza
-72.2252,7.8934,El Oro
-72.2267,7.906,El Saladito
-72.21,7.8887,Espinito
-72.2088,7.8963,La Cuchilla
-72.096,7.9648,Cedros
-72.1684,7.8919,El Ceibal
-72.139,7.9001,El Fical
-72.1481,7.9085,El Rosario
-72.1291,7.8986,Guachi Oui
-72.1257,7.9127,La Auyamala
-72.1772,7.8873,La Laja
-72.1277,7.9468,Las Lomitas
-72.1949,7.893,Llano Grande
-72.1743,7.9043,Los Laureles
-72.1351,7.9249,Pedregoso
-72.1739,7.8694,Sabana Larga
-72.1509,7.8896,Salomón
-72.1806,7.8794,Támuco
-72.144,7.9191,Viravira
-72.2745,7.8924,Boca de Monte
-72.2655,7.8661,Catarnica
-72.2713,7.8528,El Llanito
-72.2454,7.886,La Curiacha
-72.2497,7.8907,La Llanada
-72.2666,7.8852,Momaria
-72.2621,7.9883,Angostura
-72.2712,7.9467,Arenales
-72.2403,7.9691,Capellanía
-72.2653,7.9365,Carbonera
-72.21,7.9954,El Alto
-72.2758,7.9541,El Mango
-72.3887,7.9377,El Rayo
-72.2261,7.9926,El Salado
-72.2794,7.9672,El Ramal
-72.2428,7.9781,Honda
-72.2425,7.9862,La Carbonera
-72.2417,7.9952,La Jabonosa
-72.2682,7.9816,Río Arriba
-72.3447,7.9271,Teura
-72.3465,7.8235,Agua Fría
-72.4605,7.953,Albarico
-72.2918,7.864,Campo Alegre
-72.344,7.9845,El Oso
-72.331,7.9099,El Rodeo
-72.3305,7.9645,El Vallado
-72.3806,7.9622,Guineas
-72.4115,7.9211,La Cabrera
-72.4004,7.959,La Contenta
-72.3866,7.8565,La Fila
-72.3677,7.9276,La Laguna
-72.3465,7.9535,La Lajita
-72.3765,7.9478,La Rinconada
-72.4197,7.9806,La Vega
-72.3394,7.9419,Lagunas
-72.3509,7.89,Llano Grande
-72.3298,7.8493,Lomas Altas
-72.3586,7.8396,Lomas Bajas
-72.4528,7.9604,Mallorquina
-72.3744,7.9759,Palmarito
-72.3585,7.8996,Picachos
-72.3341,7.8649,Páramo Viejo
-72.4747,7.9388,Sabana Larga
-72.4488,7.9323,Sabana Seca
-72.4741,7.9524,Santa Rita
-72.364,7.9377,Tablón
-72.027,7.9357,Barros
-72.009,7.8959,Buena Vista
-72.0116,7.8462,Colorada
-72.0199,7.823,Cuchilla Del Carmen
-72.0051,7.8664,Cuchilla Grande
-72.0133,7.9365,El Alto
-72.0132,7.8353,La Blanca
-72.0776,7.8097,La Cumbre
-72.0514,7.7863,La Florida
-72.0086,7.9137,La Quinta
-72.0129,7.8537,Las Mesas
-72.0251,7.9219,Los Arenales
-72.1195,7.7441,Macanillo
-72.0159,7.9065,Machado
-72.091,7.8443,Mesa de La Laguna
-72.0922,7.8225,Morretón
-72.0333,7.8105,Pan de Azucar
-72.0309,7.9498,Peralta
-72.0881,7.7981,Potosí
-72.0888,7.8108,Rodeo
-72.0085,7.9258,San Felipe
-72.0427,7.9109,Talas
-72.0547,7.8074,Vega de Los Patios
-72.079,7.7834,Cazaderos
-72.0638,7.7676,La Arenosa
-72.136,7.705,La Nasa
-72.0655,7.7953,San Antonio
-72.1005,7.7087,Las Mesas
-72.1145,7.7189,Vega de La Pava
-72.3699,7.4539,Buenavista
-72.3422,7.5087,Carrizal
-72.3498,7.5197,Cedros
-72.3529,7.4425,Copas
-72.361,7.4868,El Piñal
-72.3346,7.5102,El Salado
-72.3818,7.4954,La Pesa
-72.3348,7.5244,Ranchitos
-72.3435,7.5016,San Vicente de La Revancha
-72.3309,7.5023,Santa Bárbara
-72.3414,7.4846,Vega Grande
-72.338,7.4402,Vega de Santiago
-72.3076,7.5515,El Peligro
-72.3433,7.551,La Cascada
-72.3239,7.5475,La Colorada
-72.3373,7.5628,La Providencia
-72.3437,7.5805,La Selva
-72.3313,7.5954,Libertad
-72.3382,7.5903,Los Alpes
-72.3368,7.5685,Río Chiquito
-72.3501,7.5953,San Pedro
-71.8995,7.533,Ayari
-71.6972,7.557,El Milagro
-71.8723,7.5457,La Recta de Ayari
-71.7675,7.5506,Coloradas
-71.9337,7.5514,Doradas
-71.9783,8.644,Puerto Escalante
-72.0389,8.6059,Campo Alegre
-72.0604,8.5877,Santa Cecilia
-72.0773,8.6125,Balsá
-72.017,8.4841,Caño Blanco
-72.0872,8.5574,Cucharón
-72.0367,8.4371,La Palmita
-72.0564,8.6176,Nuevo Mundo
-72.0513,8.4889,Ventitrés de Enero
-72.0181,8.6594,La Campana
-72.1289,8.5507,Las Mercedes
-72.1185,8.5864,Santa María
-72.0111,8.5393,Caño Grande
-72.3068,8.0182,El Quemadito
-72.313,8.0045,Helechales
-72.3391,8.0115,La Laja
-72.3295,8.0457,La Rusia
-72.2826,8.0204,Morrachón
-72.3335,8.0353,Morro Seco
-72.3406,8.0482,Peña Florida
-72.2755,8.0305,Quebraditas
-72.3341,8.0246,Venteadero
-72.2686,8.096,El Coso
-72.2724,8.0523,Naranjales
-72.3096,8.0318,Palmares
-72.2518,8.1027,Paragüito
-72.2874,8.0367,Peronilo
-72.3174,8.0389,Quebradagrande
-72.3366,8.0876,Bejuco
-72.3023,8.0744,Caño de Tigre
-72.3008,8.059,La Arenosa
-72.333,8.066,La Popa
-72.3193,8.0737,La Sierra
-72.3177,8.1129,Caño Arenoso
-72.3258,8.1493,Morretales
-72.3489,8.1134,Pata de Gallina
-72.2741,8.1944,Puente Grita
-72.3132,8.1864,Sonajas
-72.3516,8.1991,Guarumito
-72.3661,8.3137,Kilómetro 16
-72.3226,8.2973,Monte Adentro
-72.0355,8.2781,Albarical
-72.0744,8.3028,Bordo
-72.2676,8.3106,Campo Alegre
-72.1998,8.2545,Caño Hondo
-72.0817,8.2805,Caño Negro
-72.0567,8.303,El Chícaro
-72.2508,8.3162,El Retiro
-72.056,8.2541,Hojita
-72.1125,8.3007,Honda
-72.0378,8.2448,Joya
-72.1002,8.2914,La Azulita
-72.2052,8.3077,La Esperanza
-72.0358,8.328,Las Mesitas
-72.0392,8.2539,Las Talas
-72.0652,8.2102,Las Vueltas
-72.0516,8.2402,Pedernales
-72.2317,8.2453,Sipudo
-72.1514,8.1883,Caliche Arriba
-72.1063,8.2352,Caño Tillal
-72.0371,8.2201,El Tesoro
-72.0956,8.1799,Guania
-72.0277,8.2266,La Blanca
-72.0103,8.2246,Las Adjuntas
-72.1304,8.197,Las Minas
-72.0758,8.1995,Mata de Guineo
-72.1345,8.1716,Mesa Negra
-72.0096,8.2329,Mesa de Blas
-72.1087,8.1874,Pata de Gallina
-72.0967,8.2099,Villanueva
-72.0259,8.1905,Alto de San Pedro
-72.0581,8.1947,El Cocal
-72.1153,8.2634,Veradales
-72.3728,8.0139,La Aguada
-72.3609,7.9956,Las Cumbres
-72.3896,8.0324,Palma Redonda
-72.3818,8.0062,Potrerito
-72.399,7.9996,Zamurito
-72.3457,8.4995,Boca de Orope
-72.2707,8.5172,Caño Oropito
-72.3143,8.5396,Caño el Burro
-72.3974,8.3923,El Pueblito
-72.2943,8.3938,Kilómetro 84
-72.3474,8.4541,Manta
-72.3555,8.4751,Mantica
-72.3577,8.4289,Vuelta del Mono
-72.0524,8.3817,Caracara
-72.2283,8.5551,Ciénaga de Morotuto
-72.0972,8.4982,El Esfuerzo
-72.1603,8.4751,El Púlpito
-72.1151,8.5219,Fundo Nuevo
-72.1307,8.4067,La Pluma
-72.2385,8.457,Las Vegas
-72.2081,8.4663,Lavarí
-72.0907,8.4627,Los Andes
-72.1138,8.4762,Olivos
-72.0998,8.4484,Puente Tablas
-72.1129,8.4251,Río Chiquito
-72.2524,8.4824,Santa Bárbara
-72.1179,8.3871,Santa Cruz
-72.2603,8.4507,Sipú
-72.2156,8.4305,Tapón
-72.0695,8.3598,Caquetrira
-72.2001,8.383,Castellón
-72.0289,8.3566,Caño de Cedro
-72.1365,8.4915,El Valle
-72.05,8.346,Guaimarales
-72.0233,8.4085,La Arenosa
-72.2207,8.5159,La Hondina
-72.0533,8.3337,Los Caños
-72.012,8.4112,Morotuto
-72.1634,8.5753,Paso Jabillo
-72.1026,8.3664,Pozo Redondo
-72.0833,8.3604,Pueblo Nuevo
-72.193,8.3361,Ceiba
-72.1205,8.3388,La Trinidad
-71.9937,8.1746,Agua Fría
-71.9014,8.2702,Agua Mansa
-71.9857,8.1472,Aguadía
-71.8884,8.3112,Angostura
-71.9278,8.2787,Betijoque
-72.001,8.1726,Boyacá
-71.9497,8.2999,El Cocuy
-71.9701,8.3058,El Hoyo
-71.9271,8.2402,El Palmar
-71.9828,8.1559,El Rincón
-71.9629,8.1873,Guacharaca
-71.9929,8.1638,Guanare
-71.9406,8.2007,Hormiguero
-71.954,8.1432,La Honda
-71.9132,8.2842,La Hoyada
-71.8996,8.2951,La Laguna
-71.9576,8.1999,La Pradera
-71.9289,8.1538,Las Lagunas
-71.9269,8.25,Llanetes
-71.9338,8.2176,Llano Largo
-71.9086,8.2587,Loma Redonda
-71.8942,8.2841,Manjar
-71.9256,8.2275,Monte de Barro
-71.9134,8.272,Ojo de Agua
-71.9366,8.1618,Osorio
-71.8825,8.3186,Playa Grande
-71.9915,8.234,San Felipe
-71.9678,8.1358,Sorure
-71.9835,8.175,Venegara
-71.892,8.3048,Ventorrillo
-71.8534,8.0578,Boca de Monte
-71.8661,8.0514,Quebrada Arriba
-71.9803,8.1221,Agua Caliente
-71.9775,8.095,Babuquena
-71.956,8.1209,Caricuena
-71.9798,8.0543,El Cedro
-71.9966,8.1192,El Pueblito
-71.9788,8.1141,Mogotes
-71.9891,8.0767,Palenque
-71.9546,8.1134,Palmero
-71.9695,8.1127,Torneadero
-71.8768,8.1237,Amogral
-71.8881,8.1036,El Hato
-71.8402,8.075,La Amarilla
-71.8595,8.0906,Mesa de San Antonio
-71.8341,8.0875,Temblador
-71.8629,8.1093,Valle Plateado
-71.779,8.0113,Caña Brava
-71.6286,8.0043,El Cedral
-71.7503,7.9986,El Lorito
-71.6822,8.0053,El Morro
-71.7925,8.0069,El Rincón
-71.6711,7.9991,Jericó
-71.7768,8.0523,El Alto
-71.7722,8.0612,La Travesía
-71.7828,8.0738,Laguna del Socorro
-71.8126,8.0546,Las Aguadas
-71.7851,8.0956,Los Laureles
-71.7911,8.0812,Mesa Bustamante
-71.7872,8.0414,Montaña Alta
-71.7715,8.0707,Pozo Azul
-71.7887,8.0654,Páramo de Pérez
-71.7904,8.0259,La Batea
-71.7819,8.0013,La Lomita
-71.6107,8.0121,Los Loros
-71.7156,8.0305,Mesa de Pérez
-71.7807,8.029,Montaña Baja
-71.8104,8.0178,San José
-71.8563,8.0323,Laguna de García
-71.8422,8.007,Las Mesas
-71.8546,8.0198,Los Patios
-71.8248,8.0349,Saisayal
-71.9772,8.0287,Páramo El Rosal
-72.399,7.8977,La Aguada
-72.396,7.7344,Boquerón
-72.3588,7.7624,Caña Brava
-72.3768,7.7174,Cuquí
-72.375,7.786,El Recreo
-72.4468,7.785,El Saladito
-72.3804,7.7658,Jericó
-72.3907,7.7275,La Pajarita
-72.3909,7.7176,La Quiracha
-72.4013,7.708,Monte Bello
-72.4194,7.7683,Las Adjuntas
-72.4115,7.7435,Las Tablas
-72.4624,7.7862,Llano de Jorge
-72.4073,7.7575,Pajaritos
-72.4306,7.7922,Peracal
-72.4626,7.7734,Sabana Potrera
-72.3626,7.8175,Salado Negro
-72.4277,7.6903,Las Dantas
-72.4011,7.6874,Las Lajas
-72.3837,7.7085,San Isidro
-72.4009,7.6959,Santa Inés
-72.3664,7.7367,La Arabia
-72.3706,7.7112,Las Tapias
-72.3442,7.7588,Barro Amarillo
-72.3136,7.7685,Bermudez
-72.33,7.7345,El Albarico
-72.3409,7.7747,El Cerro
-72.3402,7.7851,La Unión
-72.332,7.7637,Las Guamas
-72.3218,7.7532,Santa Anita
-72.3645,7.7246,Cania
-72.3508,7.7278,Agua Blanca
-72.3112,7.6993,Alineadero
-72.3302,7.7018,Cascarín
-72.3472,7.6623,El Chícaro
-72.3368,7.6831,El Vegón
-72.3206,7.6794,La Ceiba
-72.3435,7.6923,La Tuquerena
-72.3123,7.6876,Los Colorados
-72.3196,7.668,Sardinas
-72.3116,7.8092,Alto Crespo
-72.2711,7.7069,Azúa
-72.1789,7.8056,Barebare
-72.1831,7.8213,Capachito
-72.2798,7.7211,Centeno
-72.2985,7.8485,Cerro de La Laguna
-72.1732,7.8143,Cuajapiedra
-72.2868,7.6986,El Hatico
-72.143,7.8351,El Pino
-72.1596,7.8229,El Páramo
-72.2736,7.7516,El Tope
-72.2843,7.7149,El Vegón
-72.2901,7.7342,Gamez
-72.2629,7.698,Guayabal
-72.2529,7.8597,La Blanca
-72.2971,7.7841,La Cedrala
-72.231,7.8564,La Mantellina
-72.256,7.8483,La Perla
-72.2565,7.7641,La Popa
-72.2732,7.6659,La Voladora
-72.2503,7.787,Lagunillas
-72.3021,7.7045,Miraflores
-72.3096,7.8476,Palo Gordo
-72.2563,7.7535,Pericos
-72.2805,7.7409,Quizquiz
-72.2824,7.8231,Ranchería
-72.1774,7.7944,Rodadero
-72.1735,7.8706,Sabana Larga
-72.2873,7.725,Santa Rita
-72.2175,7.7072,Agua Linda
-72.4515,7.7241,Alto Grande
-72.3619,7.675,Bolivia
-72.4447,7.6944,Buena Vista
-72.36,7.6848,Campo Alegre
-72.1566,7.7175,Caño Seco
-72.437,7.705,El Hato
-72.3701,7.6877,El Rodeo
-72.1665,7.7092,La Blanca
-72.3867,7.664,La Victoria
-72.3732,7.6708,La Ye
-72.4402,7.6791,Las Quebradas
-72.2218,7.7168,Loma Ortiza
-72.1921,7.6889,Mesa de Chaucha
-72.4671,7.705,Novilleros
-72.1891,7.7047,Paramito
-72.1819,7.6944,Raizudo
-72.4215,7.6804,Valencia
-72.2152,7.6998,La Cuchilla
-72.2204,7.6999,La Mona
-72.1943,7.7248,Pedraza
-72.0116,7.6718,Barranquilla
-72.0654,7.7153,El Bachaco
-72.162,7.6841,El Bote
-72.1716,7.6752,Encanto
-72.1485,7.6734,La Aguada
-72.0664,7.9922,La Huerfana
-72.0248,7.6697,La Morita
-72.0702,7.6856,La Valeria
-72.0183,7.9467,Las Mesitas
-72.069,7.983,Los Mirtos
-72.1148,7.6897,Mesa Rica
-72.0176,7.7854,Mesa de Santa Rita
-72.4538,7.9036,Pitonal
-72.0819,7.9906,Quebrada Arriba
-72.2887,7.801,San José
-72.2659,7.7381,San Luis
-71.9767,7.8251,San Pablo
-72.13,7.6796,Ventana
-68.8193,10.2683,Guama
-69.4557,9.3003,Ospino
-69.238,10.551,Moroturo
-68.3202,10.4565,Urama
-69.2075,8.6977,Guanarito
-69.1626,9.7836,Sarare
-68.9732,9.6744,San Rafael de Onoto
-68.1295,9.6409,El Pao
-66.9051,9.7913,Camatagua
-66.8354,9.6588,San Francisco de Cara
-66.4061,9.8218,San Rafael de Orituco
-68.0515,8.5375,Guadarrama
-67.4554,9.0471,El Rastro
-68.6302,9.5369,Las Vegas
-67.6065,7.6471,San Juan de Payara
-67.4134,7.3646,Cunaviche
-68.4313,10.2622,Temerla
-68.3249,10.2118,Montalbán
-68.2798,10.3091,Canoabo
-67.0012,10.2025,Tácata
-66.312,10.2292,Tapipa
-66.3715,9.8577,Altagracia de Orituco
-68.3867,9.8144,La Aguadita
-68.2579,10.174,Bejuma
-68.8443,10.249,San Pablo
-68.6394,9.6469,San José de Mapuey
-68.819,9.6506,Camoruco
-71.841,10.6179,La Concepción
-70.2302,8.6376,Barinas
-71.7444,8.1597,Loma Redonda
-68.4202,9.7357,El Topo
-68.6058,9.5903,La Blanca
-68.9426,9.6826,Apartaderos
-66.8587,10.2457,Charallave
-66.2556,8.1346,Santa Rita
-64.7141,8.8445,Pariaguán
-65.3217,8.8154,Santa María de Ipire
-64.1909,9.1398,Carbonero
-66.7666,10.614,El Tigrillo
-69.785,8.9206,Barrancones
-69.7856,8.9563,Quebrada de La Virgen
-69.6196,9.93,Quíbor
-69.5841,9.788,Cubiro
-71.3279,10.218,Ciudad Ojeda
-72.5532,10.059,Machiques
