x,y,name
-7.5797,7.1151,Gblonlé
-7.5843,7.2128,Gbétontigouiné
-7.5209,7.2215,Gloleu
-7.5296,7.2523,Glégouiné
-7.6193,7.2593,Gongouiné I
-7.6912,7.1877,Gouégouiné
-7.6455,7.1355,Gouélé
-7.5633,7.1464,Goziogouiné I
-7.5665,7.1623,Goziogouiné II
-7.5444,7.2183,Guengouiné
-7.6197,7.1262,Kouagouiné
-7.5207,7.1501,Koulinlé
-7.5619,7.1472,Kétongouiné
-7.6186,7.1676,Kassiogouiné
-7.5692,7.2359,Lékpépleu
-7.5496,7.1864,Soapleu
-7.5642,7.1131,Sébapleu
-7.6053,7.1868,Tontigouiné
-7.7498,7.1873,Tyapleu
-7.5503,7.2454,Ziogouin
-5.2162,9.9868,Nyoroningé
-5.1686,9.9256,Gouinsokoura
-5.1584,9.8431,Sépénédyokaha
-5.1422,9.7837,Nanyéfongo
-5.1591,9.7395,Nanbonkaha
-5.088,9.7064,Worosantyakaha
-5.071,9.6567,Poulo
-5.0492,9.6252,Dabla
-5.0144,9.6301,Pofi
-7.4427,10.1847,Koliko
-6.7099,10.1606,Zesso
-6.4376,10.2967,Bolona
-6.5751,10.2801,Bélé
-6.4089,10.2725,Dougba
-6.605,10.3668,Missasso
-6.5315,10.199,Pirogue
-6.5323,10.1954,Portio
-6.4358,10.3905,San
-5.2072,9.5524,Kakikaha
-5.1878,9.5315,Nanbirgèkaha
-5.2223,9.5323,Sokoro
-5.2258,9.526,Fondonkaha
-5.1928,9.5145,Logaha
-5.1434,9.5467,Péhyèrvogo
-5.1324,9.5413,Lafilé
-5.1339,9.5197,Tyongokaha
-5.0886,9.5313,Fandyourou
-5.0674,9.5333,Béri
-5.0625,9.5169,Fonyégé
-5.798,10.2261,Kofigué
-5.8382,10.1593,Nongon
-5.9198,10.1541,Ziékanha
-5.3138,10.1854,Zépédougou
-5.5201,9.3907,Dobyankaha
-5.5712,9.3974,Moroviné
-5.5002,10.2673,Barangolofogo
-5.6993,10.1909,Diélé
-5.6568,10.2115,Faala
-5.4884,10.2471,Fadébafogo
-5.5695,10.1966,Katia
-5.3985,10.2573,Kokoroko
-5.6576,10.2602,Koroufon
-5.6561,10.2285,Ladié
-5.6484,10.2766,Lassogo
-5.4913,10.2824,Méraga
-5.4475,10.3136,Nafoungolo
-5.5176,10.1789,Natoro
-5.6254,10.1582,Niangbrasso
-5.579,10.2338,Poundiali
-5.4592,10.1795,Zanpéfogo
-5.2561,10.0528,Gbinzo Deux
-5.1853,10.1409,Mahandougou
-5.1236,10.118,Maméadougou
-5.2821,10.035,Pelouo
-5.1811,10.1003,Zanaplidougou
-5.3233,10.0525,Nambingué
-5.4099,10.125,Babafogo
-5.5562,10.115,Gadiovogo
-5.6927,10.0715,Kadougounion
-5.5719,10.0197,Kassiongo-Koura
-5.6136,10.036,Katonon
-5.6088,10.1293,Kayéré-Kévogo
-5.5403,10.1072,Koulobévogo
-5.4499,10.0344,Naberbé
-5.6917,10.155,Nalogo
-5.6614,10.1435,Namakala
-5.5545,10.1325,Sonon
-5.5126,10.1496,Ségouavogo
-5.5275,10.1363,Walourouyavogo
-5.9175,9.9681,Foundo
-5.7753,9.9,Kangbé
-5.7295,10.1087,Kassiongokro
-6.0204,9.9364,Kasséligué
-5.9975,9.9006,Katéningué
-5.7952,10.0262,Korologo
-5.9662,9.956,Nyénéfor
-5.8187,10.0504,Sandrégué
-5.9993,9.9503,Soliyaga
-5.7902,10.1429,Soniégué
-5.8851,9.9806,Souwaha
-5.8223,9.9059,Sékonkaha
-5.7287,9.9008,Tonho
-6.3783,9.9548,Boyo
-6.0664,9.9798,Forokouan
-6.157,9.9307,Kaboulo
-6.0884,10.0119,Kanifra
-6.3815,9.9299,Timboroni
-6.3027,9.8899,Tioro
-6.2038,9.9226,Tongoli
-6.375,10.1307,Womon
-6.2184,9.9598,Yélé
-5.7126,10.2475,Nargo
-5.4322,10.0704,Sorodi
-5.4925,10.0816,Gamanavogo
-5.0719,9.3697,Lamékaha
-5.0387,9.3521,Daziovogo
-5.1399,9.3608,Dyoronakaha
-5.2219,9.3771,Kounon
-5.2341,9.4009,Tyohara
-5.2771,9.4406,Kisankaha
-5.249,9.4499,Koutényèdougou
-5.0673,9.5512,Méyerké
-5.0561,9.5613,Tyasanakaha
-5.0099,9.5879,Korkana
-5.0284,9.5814,Lériha
-5.0688,9.5975,Lafokpokaha
-5.0996,9.5869,Lasologo
-5.162,9.5887,Parawalakaha
-5.0013,9.6775,Petinagpou
-5.0284,9.6428,Fanhaya
-7.3301,9.8786,Bogodougou
-6.601,10.0366,Dindéresso
-7.4071,9.882,Doumbala
-7.4508,9.9523,Fiéla
-7.2176,9.88,Gouando
-6.126,9.8972,Katiali
-6.5947,9.891,Koro
-7.1377,9.9541,Méblala
-7.3625,9.8895,Sangwani
-6.4236,10.1036,Tabakoroni
-6.7879,9.8742,Tomozomo
-6.7129,9.8932,Zanasso
-7.4353,9.9191,Ziémougoula
-5.0302,9.749,Bépkanvogo
-5.1607,9.6456,Doulouvogo
-5.178,9.657,Dékovogo
-5.2383,9.6594,Gbémivogo
-5.2684,9.6765,Kafalovogo
-5.2585,9.6379,Korokounouvogo
-5.0007,9.6154,Lagben
-5.2723,9.7002,Sagbarikovogo
-5.2972,9.707,Toufogo
-5.2757,9.6065,Woulokonkaha
-5.5009,9.7174,Nyénénavogo
-5.6559,9.605,Sohouo
-5.4425,9.7811,Yapégavogo
-6.174,8.0762,Magina
-6.1584,8.0681,Dobadougou
-6.1426,8.0729,Bohouléma
-6.209,8.0728,Gwarana
-6.1431,8.1729,Tondini
-5.9779,7.5295,Kanotafla
-5.9689,7.5369,Pahoubigrofla
-5.9695,7.5526,Zigofla
-6.4573,6.9267,Tagoura
-6.4661,6.9481,Toroguhé
-6.4667,6.9599,Tapéguhé
-6.5664,6.9102,Koukoguhé
-8.342,6.509,Diai
-8.3426,6.522,Paoulo
-5.5492,9.3971,Dyélokaha
-5.5373,9.3944,Lorikaha
-5.5776,9.375,Dagbonkaha
-5.5655,9.3691,Nanbadyélékaha
-5.556,9.3698,Lédorokaha
-5.54,9.3654,Lévonongokaha
-5.5212,9.3662,Nyenlouhokaha
-5.4995,9.3742,Kpeungarikaha
-5.4735,9.3686,Nanakaha
-5.5467,9.3476,Kasyèlèkaha
-5.5684,9.348,Dokaha
-5.5567,9.3353,Nyonkaha
-5.5581,9.331,Navonongokaha
-5.5795,9.3344,Lonakaha
-5.6059,9.339,Dagbarikaha
-5.609,9.4169,Nianélékaha
-5.6025,9.3968,Bounokaha
-5.5925,9.4197,Takali
-5.5773,9.4256,Kafigé
-6.0723,9.6583,Seyélihouo
-6.063,9.7075,Kanoua
-6.0323,9.7047,Sakoumadougou
-5.991,9.6825,N'Ganon
-6.0173,9.6721,Tolma
-6.0266,9.7227,Mara
-5.9965,9.7299,Katyaha
-5.9882,9.7517,Kolokpo
-6.0615,9.7652,Pitiengomon
-6.0117,9.7823,Sébé
-6.0593,9.814,Sienré
-6.0142,9.8522,Séro
-6.1204,9.8543,Zouani
-6.1421,9.6885,Lafing
-6.1079,9.554,Kamanga
-5.9393,9.5555,Fila
-5.5538,7.6043,Tiendiebo
-5.5865,7.5813,Ouengre
-5.5182,7.5177,Tiesso
-5.5085,7.5094,Ndrébo
-5.5104,7.7137,Akayakro
-5.5269,7.7382,Koudébo Dan
-5.5616,7.7011,Dori Sakassou
-5.5518,7.7137,Ouaouassi
-5.5527,7.7101,Soro
-5.5502,7.7227,Démakro
-5.5109,7.7668,Séoulétié
-5.3924,7.7845,Apani Mangouakro
-5.3925,7.8071,Diéribanoua
-5.4422,7.8098,Abikro
-5.5055,7.889,Kongossou
-5.5516,7.8872,Assakro
-5.5284,7.9205,Dioukoukro
-5.5398,7.9685,Alékro
-5.3996,8.0354,Mesoukro
-5.4458,8.0288,Gisankro
-5.545,7.125,Bénou
-5.4053,7.0048,Angouassi
-6.0709,9.2584,Soumou
-5.9639,9.2441,Dagba
-5.9486,9.2781,Sammbokaha
-6.108,9.297,Plétiméné
-6.2392,9.2889,Zangaha
-6.3759,9.3034,Mériméri
-6.31,9.3331,Bolodo
-6.1682,9.3733,Odia
-6.1913,9.3571,Tiéliga
-6.1022,9.23,Nagbélékaha
-6.1469,9.1991,Talléré
-6.043,9.0367,Bodou
-6.2233,9.0613,Gama
-6.0809,8.9542,Noufré
-6.1152,8.9442,Kazyomon
-6.1149,8.8346,Bébékaha
-6.1551,8.9029,Siséhé
-6.272,8.8243,Sokoura
-6.2449,8.8332,Koté
-6.2711,8.8359,Toutey
-6.2699,8.8731,Katyali
-6.2592,8.8976,Séfigé
-6.2753,8.9744,Gbatosso
-6.0726,8.5625,Missidougou
-6.047,8.534,Tiébakaha
-4.9705,9.4958,Djinbala
-5.015,9.578,Dyenyené
-5.0197,9.4817,Dyèwarakaha
-4.974,9.4742,Kouloukorosso
-4.9833,9.5245,Pélé
-5.1071,9.411,Sammbakaha
-5.0834,9.4444,Séfonnyénékaha
-6.0429,7.5244,Kaloufla
-6.0533,7.5327,Tyéifla
-6.0823,7.5592,Duanoufla
-6.0944,7.6032,Kavaka
-5.1321,9.4497,Alamandyougoukaha
-5.1776,9.4493,Kayerguévogo
-5.1409,9.4361,Kinéyèkaha
-5.1947,9.4356,Tigisikaha
-5.2655,9.5197,Wélengèkaha
-5.187,9.1818,Kafélékaha
-5.1985,9.289,Kouroukouna
-5.246,9.2757,Pangaladougou
-5.1738,9.1609,Sègbélékaha
-5.0518,9.1999,Tagmonokaha
-5.128,9.1605,Tyakwénékaha
-5.1976,9.1097,Tyélétanakaha
-6.0066,8.3242,Tondolo
-5.9644,8.3247,Tabakoro
-5.9572,8.3235,Dyédougou
-5.9651,8.341,Kyakahi
-6.0786,8.3467,Nyannan
-6.0463,8.3987,Sirihio
-6.8457,7.0999,Fiékom-Borombo
-6.8456,7.0693,Monoko Zohi
-5.0708,7.9957,Foro Foro
-5.2135,7.6938,Angoua-yaokro
-6.9133,5.9657,Sagboya V6
-5.1376,7.9673,Akou Toué Nguessankro
-5.1975,7.9835,Diandiébo
-5.1758,7.9933,Dikro
-5.0644,7.9814,Foro Foro
-5.0557,7.9383,Gbagbakro
-5.2008,7.9843,Issankro
-5.2001,8.0079,Kanmpo
-5.1161,7.9804,Tiénankro
-5.1785,7.8991,Assé Diaoukro
-5.167,7.8892,Atiouri Yaou
-5.2209,7.7534,Dia Andokro
-4.9799,7.6431,Koffi Nakro
-5.1564,7.8745,Konan Kpinkro
-4.9816,7.7842,Kouakro
-5.1938,7.7607,Kouassi Golikro
-4.9942,7.7973,Kouassiblekro-Ngbassou
-5.2162,7.8498,Pré Yébouessou
-5.1231,7.6919,Sesseti
-5.2035,7.7391,Soussoubo
-4.9766,7.6627,Toungba Kouadiokro
-5.1633,7.8874,Yao Nguessankro
-5.1462,7.8317,Yobouékro
-3.1835,5.9943,Kplekro
-3.1829,5.9206,Amandi Afoué
-3.4549,6.1873,Abradinou
-3.4985,6.2905,Mbasso-Atié
-3.5186,6.2762,Adjamé
-3.6138,6.2008,Abradine
-3.6384,6.1596,Fiassé
-6.3484,5.5752,Grébouo 2
-3.9731,5.6404,Akongokoua
-5.9777,8.6808,Mahra
-5.8825,8.9673,Kadioha
-6.3235,8.7625,Kodiodougou
-5.0761,7.4983,Adlékro
-5.1842,7.7316,Agbakro
-4.9853,7.3614,Aka Akaffoukro
-5.0237,7.3341,Akromiopla
-5.1896,7.6018,Apokro
-5.2025,7.6792,Assiéblénou
-5.1622,7.3385,Brouooukro
-4.9559,7.3524,Djuémelekro
-5.0264,7.575,Kofikro
-5.1842,7.7431,Kokokro
-4.9916,7.3136,Ndjuakro
-3.5691,5.3821,Valhamba
-5.331,7.2721,Ando Blékro
-5.1938,7.5574,Assamouakro
-5.3463,7.3778,Blékro
-5.3374,7.3097,Koloko Sakassou
-5.1959,7.4379,Koubénou
-5.2433,7.3183,Mendéké
-5.2778,7.3169,Ponkouakoukro
-5.2492,7.4072,Sando
-5.1315,8.6794,Loho
-5.0452,8.9097,Sépikaha
-5.1185,8.5275,Kiohan
-5.1262,8.3414,Tiengala
-5.0798,7.7329,Allokokro
-5.0037,7.1684,Assembo
-5.1249,7.2356,Totokro
-5.0962,7.2402,Golikro
-5.096,7.052,Bakro Sakassou
-5.0159,7.0518,Attien Kofikro
-5.1065,6.9168,Akimouyaokro
-5.1229,6.9415,Oufouédiékro
-5.1716,6.9374,Nzéré
-5.2166,7.0297,Menou
-5.1374,6.846,Kakoubroukro
-5.1386,6.8113,Maounou
-5.2787,6.8829,Kami
-5.3542,6.7699,Kbassouakro
-5.346,6.8336,Kikro
-5.045,6.9761,Koi Kouassikro
-5.2928,6.8433,Morofé
-4.9946,6.8166,Morokinkro
-2.7777,5.3414,Nougoua
-6.6018,7.8894,Bona
-6.5372,7.8944,Dyakala
-6.6066,7.9285,Békoro
-4.001,5.6355,Abbè-Bégnini
-7.4356,7.83,Gouané
-7.4296,7.868,Zagoué
-7.4651,7.8639,Touoba
-7.4986,7.8545,Sangdigigbané
-7.533,7.8401,Bagouiné
-7.5176,7.8469,Madina
-7.6197,7.8351,Zouzoussou I
-7.6507,7.8956,Ngamouéssa
-7.445,7.7196,Ouendié
-7.6598,7.9038,Sengosso
-6.0619,8.1116,Tyéfinédougou
-6.0295,8.1163,Samakouna
-7.614,7.3177,Tianso
-3.7598,6.7139,Kabrankro
-3.683,7.0287,Konankonankro
-7.1323,7.2486,Pagnebly
-7.0955,7.2086,Sinikosson
-7.1579,7.8085,Koulikoro
-7.1104,7.7712,Kamalo
-7.125,7.8387,Lotou
-7.0862,7.6952,Bibita
-7.187,7.6897,Manégodo
-7.292,7.606,Iriguélé
-7.3185,7.6249,Ganné
-7.3199,7.6631,Zoandié
-7.3206,7.6883,Douagéré
-7.0488,7.5558,Taobli
-7.2382,7.5333,KlangbolablY
-7.1963,7.5411,Sémiambli
-6.6514,7.9009,Kavéna
-6.6574,7.9006,Gbalo
-6.6541,7.8894,Dyarabala
-6.6581,7.8887,Boovo
-6.559,7.9031,Niaoulenko
-6.5904,8.0477,Sonhala
-4.6876,7.0147,N'Dokoissikro
-6.604,9.8319,Monongo
-6.5617,9.7722,Blédiéméné
-6.7072,9.8248,Kodiaga
-6.828,9.7869,Tiolasso
-6.4931,9.6461,Katanra
-6.4984,9.6898,Kbafono
-6.3888,9.7373,Maranama
-6.3706,9.7691,Gbambiasso
-6.2971,9.8461,Gbalo
-4.5773,9.0867,Teninguera
-4.5503,9.0465,Bougolon
-4.5372,9.0725,Kélékélé
-4.7728,9.1674,Soukouroula
-6.5449,9.2196,Nyapligué
-6.4896,9.1557,Katiali
-6.5067,9.3162,Karakpo
-6.5016,9.4078,Ouazomon
-6.4916,9.2538,Ziédougou
-6.4508,9.2282,Sisseplé
-6.5226,9.1235,Gbonniellé
-6.3893,9.2095,Djegbé
-6.5592,9.4297,Guémou
-6.363,9.42,Kounouman
-6.6745,9.4331,Diogo
-6.8804,9.46,Fandasso
-7.3857,9.8167,Banankoro
-7.2828,9.691,Karasso
-7.482,9.7376,Koro-Oulé
-7.3785,9.834,Lengékoro
-7.3246,9.8006,Manadoun
-7.3895,9.8372,Sokouraba
-7.1548,9.6808,Bouroumasso
-6.4,9.6833,Danbasso
-6.4108,9.6134,Fahandougou
-6.9247,9.6359,Fembiasso
-6.9622,9.707,Kadiasso
-6.9149,9.6882,Kafingué
-6.91,9.8539,Kakohoro
-6.8939,9.8039,Korhoyéré
-7.1057,9.8156,Koroumba
-6.382,9.8693,Samorossoba
-6.9437,9.8473,Tébala
-7.2092,9.8119,Zeguetiela
-6.2696,9.605,Bongana
-5.4694,9.6313,Donakakaha
-5.9167,9.6833,Féou
-5.7737,9.5975,Kafa
-6.2297,9.6361,Kanitélégué
-5.6858,9.6218,Karafigé
-6.3393,9.6403,Katiendé
-5.6217,9.6205,Kogotyèri
-5.7363,9.6384,Kokaha
-5.9374,9.7404,Komon
-5.5862,9.6527,Koulodyovogo
-5.5514,9.6288,Kouwovogo
-5.4838,9.6018,Ladanakaha
-5.5548,9.6546,Nabanavogo
-5.4574,9.607,Nankouroubélékaha
-5.8286,9.8151,Nofoun
-6.25,9.8527,Pinvoro
-6.1567,9.8468,Pongafré
-6.2044,9.8617,Pélagono
-6.1976,9.7647,Sientientana
-6.2102,9.7881,Sionfan
-6.2925,9.6531,Sogo
-5.6351,9.6444,Syelèkaha
-6.0786,9.7309,Talpé
-5.6167,9.6,Tiorotiérivogo
-5.8272,9.7442,Tiébila
-6.1484,9.8121,Tomba
-5.4297,9.6334,Tyongofolokaha
-5.7564,9.6625,Welléo
-6.3097,9.5986,Yama
-5.6186,9.6464,Zémongokaha
-6.0664,9.4512,Badon
-6.7209,9.3462,Bia
-7.1332,9.5581,Dyingélé
-7.5011,9.3155,Farako
-6.2222,9.515,Fodio
-6.2714,9.4708,Fonondara
-6.6853,9.5717,Gbando
-6.6276,9.3661,Kaniéné
-6.2899,9.4464,Katiéré
-6.4335,9.5314,Nianion
-6.2373,9.5347,Nitiadougou
-6.3236,9.5189,Ponondougou
-6.3206,9.46,Poundiou
-6.5017,9.5715,Samorosso
-6.6652,9.2983,Sokourani
-6.9373,9.3936,Tora
-7.3209,9.3161,Zébénin
-5.14,10.112,Noumousso
-3.3545,5.4564,Borobakoro
-3.3405,5.4321,Akakro
-3.4094,5.4582,Kangono
-3.3339,5.404,Bakakro
-3.2633,5.3482,Eokon
-5.8124,9.521,Binguébougou
-5.8244,9.3915,Dasoumblé
-5.7833,9.5333,Doromanivogo
-5.9359,9.5286,Dyougoublé
-5.8287,9.4881,Fapaha
-5.7139,9.4111,Foro
-5.8177,9.2992,Kalaha
-5.7504,9.561,Kasonbarga
-5.86,9.3685,Lètcho
-5.8818,9.592,Mamougou
-5.8306,9.5607,Nanakri
-5.7755,9.4462,Pinyon
-6.0352,9.4553,Pofohon
-5.7833,9.4833,Sammbokaha
-5.8578,9.3211,Zangboplé
-2.7726,5.2889,Elubo
-7.9836,7.1877,Kangbapleu
-5.6987,9.4356,Kapélé
-5.6349,9.3953,Torgokaha
-5.6313,9.377,Zanakpokaha
-5.491,9.2954,Fakaha
-5.6282,9.4004,Kpaterekaha
-5.6279,9.3615,M'Bolokaha
-5.6038,9.3148,Nakourhelikaha
-5.6062,9.3268,Takpalakaha
-8.401,7.426,Doleu
-4.611,5.8304,PK96
-4.3823,5.5837,PK57
-4.4102,5.6024,PK61
-4.3244,5.5495,Petit-Danané
-3.119,5.3808,Kassikro
-3.0581,5.297,Ehania
-6.1034,6.7567,Ganoufla
-7.6681,7.8494,Bafingdala
-5.4134,9.5914,Dawokaha
-5.5144,9.5771,Dorougo
-5.7025,9.5664,Famankaha
-5.6647,9.579,Gbodonon
-5.493,9.551,Kafyohokaha
-5.5194,9.583,Kakoukaha
-5.4503,9.5927,Kolékaha
-5.4683,9.5553,Lablékaha
-5.3843,9.5658,Lafokaha
-5.4798,9.5456,Nanbonikaha
-5.524,9.5665,Nangakaha
-5.4523,9.5748,Nangalékaha
-5.6544,9.5619,Nouplé Kalélé
-5.6882,9.5536,Plouvogo
-5.3957,9.5561,Pélégékaha
-5.5037,9.5831,Tarikaha
-5.4838,9.5834,Tenyenkaha
-5.5,9.5667,Tyengalakaha
-5.4406,9.5932,Zyékaha
-3.8355,5.2738,Ancien camp CNRA
-4.2993,5.5587,Guébo
-3.6855,5.2242,Ekressinville
-3.4691,5.1653,Assouindé
-3.5055,5.2766,Abrobakro
-8.2825,6.8067,Gueu-houyé
-8.3976,6.6969,Féapleu
-8.1033,7.863,Sipilou
-7.949,7.8399,Terre Rouge
-5.4226,6.8014,Koffikro
-5.4118,6.8357,Krakro
-5.4297,6.7989,Lazarkro
-4.1416,5.2923,Audoin
-7.5245,4.3638,Bliéron
-7.3519,7.5087,Kprogouele
-7.5086,7.5036,Deoule
-7.4756,7.4044,Seupleu
-7.6073,7.6395,Yrongouin
-7.5429,7.5871,Bèta
-7.4429,7.4271,Glayogouin
-7.5864,7.461,Gagouin
-7.5191,7.2293,Doyagouiné
-5.6939,5.945,Deboua
-5.7066,5.9509,Grand Déboua
-3.4921,7.2626,Gongoyo
-3.3984,7.2878,Ayimou-Agnikro
-3.3191,7.2778,Kouadiokro
-3.2447,6.9124,Siakakro
-3.3257,6.8958,Yao Babikro
-3.4119,7.1615,Ebikoffokro
-7.1055,7.2482,Piébly 2
-3.6691,6.9537,Dimbokro
-3.549,6.5324,Pokoukro
-3.5649,6.5358,Togorikro
-5.4135,9.4991,Bawakaha
-5.6398,9.4952,Dyègbè
-5.5963,9.5153,Dyéndana
-5.3949,9.5222,Famakaha
-5.4174,9.541,Faranigan
-5.7039,9.494,Gbaloho
-5.5571,9.5374,Gbandokaha
-5.4193,9.546,Katyéri
-5.4368,9.5057,Ladorokaha
-5.6,9.5333,Lanyéna
-5.6762,9.5448,Lofiné
-5.5667,9.55,Lohonyonkaha
-5.3821,9.52,Loméhékaha
-5.4284,9.5232,Nanbékaha
-5.6119,9.5274,Nanlourougokaha
-5.6975,9.4894,Nanyènengèkaha
-5.55,9.5167,Nidalivogo
-5.65,9.5167,Nongotiérikaha
-5.3951,9.5173,Nongotyénékaha
-5.6934,9.4673,Nyanbélégé
-5.4448,9.5196,Pélékaha
-5.436,9.5278,Pényakaha
-5.3766,9.5156,Sityorikaha
-5.5842,9.5311,Sorityanvogo
-5.6909,9.5237,Séllé
-5.5546,9.5189,Tandyanvogo
-5.3835,9.5377,Tonofolokaha
-5.5333,9.55,Tyémélékaha
-5.4167,9.5333,Wolo
-5.7001,9.5118,Yéfon
-5.4211,9.4916,Zéfigékaha
-3.2299,6.3047,Adamakro Ecole
-3.6123,6.8935,Koitienko
-3.4438,6.234,Yere-yere 1
-3.4176,6.2384,Yere-yere 2
-3.4383,6.7341,Touzoukro
-3.3893,6.0107,Kossonoukro
-8.0669,6.5877,Blédi-Diéya
-8.2376,6.5996,Diaïbli
-8.3135,6.5625,pantrokin
-5.7444,6.9927,Bouaflé
-5.0638,7.516,Kouadio Alakro
-5.0613,7.5228,komambo
-3.7925,5.3517,M'batto-Bouaké
-5.5635,7.672,Tounzouebo
-3.1687,8.6203,Gouméré
-5.9156,6.7545,Bounintafla
-4.521,6.5077,Diekabo
-5.5147,5.5217,Broukoudou-pkanda
-5.5945,9.3905,Nanbolokaha
-5.4926,9.3911,Topigakaha
-5.4674,9.3956,Kogotoukaha
-5.5863,9.4433,Karakoro
-5.5603,9.4447,Pédérikaha
-5.5587,9.4217,Kogotoukaha
-5.6054,9.4666,Koumingékaha
-5.3829,6.8478,Sahabo
-5.4035,6.8776,Zatta
-5.5373,6.9147,Bozi
-5.5797,6.923,Yoho
-6.2288,6.9018,Tiebadougou
-6.6272,6.8316,Digbapia
-6.8156,6.7829,Zakogbeu
-6.7819,6.7903,Guedjigbeu II
-6.8024,6.7848,Zakogbeu Carrefour
-6.944,6.7433,Dileya
-6.9387,6.7454,Guetuzon
-6.9122,6.7509,Zitta
-6.884,6.7626,Nime Zahirougbeu
-6.9069,6.7563,Nadigbeu
-7.4847,6.9881,Guinglo
-7.5814,7.2031,Tontigouiné
-5.3075,6.8268,Campement Sraka Kouassi dit Avion
-3.9136,5.4134,Angoran
-3.8957,5.4153,Akandjé
-6.6249,6.223,Idrioua
-3.6808,5.1869,Mondoukou
-8.0527,8.4726,Chékodougou
-3.2268,7.619,Brindoukro
-4.2932,5.5422,Guébo
-6.6815,5.4429,Pogréagui (Petit Marché)
-4.0774,5.2883,Nganjikro
-4.0395,5.2794,N’zimakro
-4.0316,5.2873,Ossibissa
-4.0551,5.2928,Mangokro
-7.0829,7.2521,Piébly 1
-5.7273,8.3023,Kamoro
-5.7867,8.4526,Bobo-Tiénigbé
-5.865,8.4698,Tyédougouso
-5.8439,8.1931,Dialakoro
-5.8019,8.1806,Ninakiri
-5.7288,8.1574,Tyéfindougou
-5.6357,8.1869,Lôlou
-5.6356,8.181,Safodougou
-5.7105,8.1752,Bagao
-5.7313,8.0525,Lama Kamaraté
-5.7519,8.0501,Koko
-5.7676,8.0708,Lama Foungbé
-5.7914,8.3434,Logbaso
-5.7235,8.0393,Béréko
-5.7365,8.0045,Totoukro
-5.7191,8.0496,Tyémoko
-5.779,8.0338,Tyasedougou
-5.7264,8.1373,Nyangourala
-5.7193,8.1045,Dabakaratou
-5.7172,8.0769,Soundougoutou
-5.7151,8.3269,Okoudougou
-5.793,5.2436,Tiagbo
-5.0728,6.2647,Taabo
-5.5638,9.1929,Samorikaha
-5.5478,9.2993,Korokaha
-5.5354,9.2823,Kagbanikaha
-5.5229,9.3084,Nambatioukaha(Blagbo)
-5.5773,9.2508,Gnonkaha
-5.7056,8.194,Modougou
-5.6885,8.2702,Lingékoro
-5.7553,8.3243,Fourougbankoro
-5.74,8.3363,Baradougou
-5.7776,8.3358,Tabakoro Dyoulaso
-6.4631,5.0616,Boignikro
-6.6311,5.7174,Gbletia
-4.0801,5.4996,Ebimpé
-7.07,9.5942,Siansoba
-6.9679,9.615,Sanaba-Koura
-5.3514,5.301,Dougodou
-5.2999,6.1179,Douaville
-7.4805,7.4144,Voungbé
-5.1997,6.8894,Allangoua N'gbéssou
-7.5001,4.9643,Gbape
-3.8358,5.3757,Achokoi
-3.7456,5.2983,Eloka
-5.7362,5.789,Néko
-6.4011,10.3454,Tiebi
-4.7957,5.2932,Irobo
-3.5805,5.2434,Kodjoboué
-3.1249,5.1495,Mohoua
-5.7632,5.6703,Gagoué
-5.7939,5.6758,Goberi
-5.7361,5.6058,Logobou
-5.7192,5.1109,Pétit Bondoukou
-5.7559,5.7545,Goboué
-5.7636,5.6994,Moussadougou
-5.7616,5.714,Tchiémoko Carrefou
-5.8376,5.5021,Samanké
-5.818,5.5343,Zahio
-3.8004,5.3168,Palmafrique Éloka
-6.5882,5.5257,GUIRE
-6.3499,4.9087,MOUSSADOUGOU
-6.5588,5.0676,BRAZZAVILLE
-6.4175,4.8765,CANTONDOUGOU
-6.5475,5.2094,SOUMAHORODOUGOU
-6.5593,5.4818,ABOUKOUAMEKRO
-3.0622,9.2296,Ansoum
-3.1111,9.1646,Blinaodi
-6.6288,5.6333,NIBI 1
-5.7586,7.8365,Foutounou (Nouveau village)
-6.7126,5.5278,Sérigbangan
-7.3423,6.9163,Petit Guiglo
-7.5897,6.746,Jeromekro
-7.5187,6.7807,Kouassibakro
-7.6829,6.6036,Petit Katiola
-7.6033,6.6349,Sur Cote
-3.5087,6.8064,Kirifi
-5.5215,9.0822,Gogbala
-5.0127,7.7715,Golikro
-5.0068,7.766,Kouadio-Minankro
-5.048,7.8287,Assankouadiokro
-5.0417,7.8371,Djekro
-5.0441,7.8331,Bamoro
-5.0242,7.8453,Kouamé Assèkro
-4.8917,7.726,Sinzénou
-5.1,7.6811,N'Ganblekonankro
-5.1924,7.6932,Assiêblénou
-5.1234,7.7204,Lokanou
-5.1056,7.7151,Dinambo
-5.1983,7.6934,Kouamé Yaokro
-5.2345,7.6976,Tchimoukro
-5.0902,7.7339,Allokokro (nouveau site)
-6.5356,5.1064,Campement Kouakoukro
-6.5432,5.0998,Campement Houphouetkro
-5.597,7.3554,Sran Bellakro
-5.5888,7.3474,SRAN Belakro
-5.1838,8.1195,Yakoukaha
-5.24,8.0728,Kawomou
-5.2763,8.1113,Koffikaha
-5.3616,8.1559,Naplékaha 2
-5.1624,8.1344,Neyoukaha
-5.2416,8.0678,Kouakoukaha
-5.2525,8.064,Lougbonon
-5.374,8.1152,Flanikaha
-5.1977,8.1046,Nahobankaha
-5.2019,8.1001,Tchomonkaha
-5.1759,8.1268,Kouamekaha
-5.2184,8.0881,Nafankaha
-5.2164,8.093,Yaffiakaha
