x,y,name
43.3883,14.6859,عفاعة
43.3878,14.638,طمطام
43.2336,14.6514,المرائبة
43.3934,14.6586,الجروب
43.3682,14.6554,الرضية
43.3875,14.6255,الكثير
43.3128,14.5869,القوقر
43.3786,14.6362,الموسية
43.4167,14.6333,المحوية
43.3935,14.6351,المهلبe
43.3197,14.5918,الحيدريّة
43.2262,14.738,الهداشية
43.2131,14.5691,القحليّة
43.3929,14.6991,الاسفل
43.2978,14.585,المحراسة
43.3764,14.6714,القاضية
43.3835,14.6522,الغاوي
43.3637,14.6177,دير المهدة
43.414,14.6964,محلة المناصرة
43.3967,14.5957,وم مر
43.2435,14.5716,المحفوضيّة
43.3297,14.5965,مeإجمe
43.3197,14.5767,قزعة المعاريف
43.4013,14.6873,شطّ المغاويّين
43.3897,14.6129,الكلحة
43.3759,14.659,المغبرية
43.3628,14.5765,حاسي محمّد
43.3047,14.5708,صطيح
43.4,14.65,مكين
43.1787,14.6862,البنية
43.1077,14.6421,الشجن
43.1275,14.6083,المنقم الأسفل
43.1163,14.6356,الجربة
43.055,14.637,الدريهمي
43.1321,14.6134,المنقم الأعلى
43.0533,14.6173,الحائط
43.1,14.6667,مخدجي
43.1333,14.5833,السولة
43.1,14.6,المنقم
43.1275,14.6086,المنقم الأسفل
43.1218,14.6344,القزعة
43.1715,14.6757,البريت
43.1815,14.5673,بيت السيّد أحمة زيد
43.0167,14.5667,كرم
43.1783,14.5442,الدحفية
43.1856,14.575,بيت صالح علي
42.9979,14.6021,نخيلة
43.0131,14.6045,شجيرة
43.0206,14.6051,دير خمسين
43.0333,14.6167,الطائف
43.0184,14.6107,الهدة
42.9833,14.6333,سماحي
43.0137,14.6819,دار مهسّم
42.9935,14.6936,قظبة
42.998,14.6674,وادي العقر
42.9959,14.7034,قزعة المشاقنة
42.9973,14.6671,وادي العقر
43.0074,14.6817,قزعة عريح
43.009,14.6747,الكرزومي
43.2702,14.5364,الصرادحة
43.2927,14.5306,صرطحة
43.2648,14.4381,محابيب
43.2667,14.4333,مسيلية
43.3027,14.4273,الحسنية
43.2674,14.4128,مقواعيّة
43.3,14.4167,كوبع
43.3092,14.4369,البناية
43.3092,14.5268,التربة
43.2487,14.4236,الخصر
43.4256,14.3876,الجروبة الدار
43.4262,14.3596,المحصام
43.4474,14.353,بيت البويهل
43.4145,14.3874,الجروبة
43.4169,14.3621,الحكامية
43.3628,14.3765,الكداديف
43.3968,14.3522,السكرانية
43.438,14.357,الفاضل
43.4554,14.3921,بيت سيّد علي طويل
43.4048,14.3234,بيت عامر
43.3787,14.3449,المسكينة
43.402,14.3818,الضباية
43.416,14.378,حاكم
43.4013,14.338,بيت الحندج
43.4186,14.371,الجعافرة
43.4432,14.3746,الدمنة
43.3742,14.3319,باصات
43.4496,14.3755,الصنيف
43.4508,14.3205,بيت الشعيبي
43.4213,14.358,الغزالين
43.4447,14.3678,الشروخ
43.3878,14.3644,الأربعين
43.4213,14.3589,الغزلين
43.3646,14.3583,محوى القحيم
43.4345,14.3329,المدن
43.4394,14.3912,الحسي الجديدة
43.4178,14.3176,الجريني
43.3824,14.373,بني حيمد
44.5521,14.6501,الوتدة
44.5396,14.6923,الحنكة
44.5494,14.6438,الشعب
44.5473,14.6483,الصرم
44.5623,14.6434,جرشب بني محمّد علي
44.5359,14.6476,الخرابة
44.5394,14.6947,الجردة
44.5241,14.6523,الحاجب
44.5648,14.6713,تنن
44.5359,14.6483,خرابة بني زيد علي
44.5351,14.6761,بني رقبان
44.5696,14.6778,المليح
44.557,14.6425,القعاشمة
44.5141,14.6541,المصينعة
44.5417,14.7,الدغة
44.5307,14.6459,عمق
44.5416,14.6745,بني ريحان
44.5052,14.6927,بني قطران
44.4941,14.6891,بيت شرغة
44.4804,14.6062,شوكان
44.5888,14.6735,بيت جربان
44.5156,14.6091,ذي منكر
44.5016,14.6076,الحيد الأبيض
44.6142,14.6919,نشال
44.4833,14.6667,سفرة
44.6004,14.6585,المشاخرة
44.5959,14.6617,مريد
44.5785,14.6053,الحجر
44.6143,14.6724,مسور
44.4884,14.655,بشار
44.4863,14.6628,القضاضة
44.4842,14.6888,الثجرة
44.4919,14.7048,رباح
44.4694,14.6192,راسة
44.6172,14.6512,الهجرة
44.4054,14.595,المشواف
44.3779,14.6702,الهجرة
44.35,14.55,الغرافة
44.3667,14.5833,كرير
44.4,14.6,السفلة
44.3833,14.6,الحسينة
44.3508,14.5947,الدرب
44.4213,14.6114,ذي ماجد
44.2148,14.5873,الجبوبة
44.223,14.6067,سحاق
44.1861,14.6188,محلة
44.1875,14.5892,محل جار الله
44.1888,14.6242,حلة حبرة
44.2421,14.582,نجد السلف
44.1896,14.6021,المعاين
44.2351,14.622,البهرور
44.2518,14.6255,الأخوار
44.1925,14.596,الصلل
44.2008,14.5801,بيت مرح
44.2386,14.6098,دار سعدان
44.2132,14.5799,الأحور
44.1952,14.6258,لكمة الحمار
44.2699,14.6405,الحلة
44.1831,14.6671,صبرة
44.2167,14.6833,الأربة
44.1906,14.7067,بيت الكلبي
44.1994,14.696,المعس
44.2741,14.7076,التشليل
44.2667,14.6833,الأربة
44.2149,14.6664,شهدان
44.1795,14.6865,الجبجب
44.212,14.6936,بني ضبيان
44.2314,14.6305,الخرابة
44.2435,14.6922,بيت راجح
44.2438,14.6559,المصنعة
44.2184,14.6559,اليترة
44.2472,14.6991,لكمة الشاوش
44.1717,14.6797,القاهر
44.1711,14.7041,السلف
44.2333,14.7,غيرية
44.25,14.7,قرية القبة
44.2167,14.7,اليترة
44.2351,14.6921,العرقوب
44.2804,14.6807,شارح
44.2167,14.6333,العدن
44.2039,14.6736,هجرة الذري
44.1986,14.6972,الحبس
44.2148,14.6346,المحداجة
44.2057,14.6822,الحرف
44.2732,14.6495,قبّة حثيث
44.2306,14.6333,الصيياط
44.1823,14.6551,عشروس
44.1764,14.6338,الصافية
44.2177,14.6977,بيت المجدوب
44.1115,14.6952,السواحم
44.1067,14.7035,الكدم
44.1365,14.6921,قرية العنسي
44.1071,14.6959,الجبيل
44.1052,14.6955,الشخظة
44.1476,14.6637,حمام علي
44.1289,14.7042,النقوب
44.0809,14.6807,بيت سقل
44.1016,14.6946,بيت الزرب
44.1317,14.6915,بيت جرهم
44.1203,14.7004,بني محن
44.0979,14.6948,الهجرة
44.1071,14.6921,القبة
44.1221,14.708,شبر
44.146,14.6836,الجاهلي
44.0859,14.6705,محلّ عماش
44.1442,14.6908,بيت البصير
44.1183,14.6687,عجدة
44.0862,14.6864,بيت سويدان
44.1283,14.6774,حجان
44.1229,14.6856,بيت الجبري
44.0869,14.6829,مجعرة
44.1102,14.7057,العارضة
44.1222,14.7057,عقد
44.1349,14.6858,القصيرة
44.1203,14.6832,الحرائم
44.1007,14.6904,ميوان
44.1224,14.6676,دار الوقيدي
44.0667,14.6667,الصالح
44.0289,14.703,حضران
44.0286,14.7022,حضرا
44.0213,14.7037,الأبوة
44.0739,14.6752,الحدة
44.0289,14.6922,المغارب
44.0149,14.6638,الحطب
44.01,14.6803,الشحزة
44.0382,14.6631,محل سهوة
44.0048,14.6582,شليل
44.0158,14.657,الحواز
44.0071,14.6837,بيت الحندي
44.0642,14.7079,المدارمة
44,14.6667,سوق الثلوث
44.05,14.6667,سوق الإثنين
44.0497,14.7012,حرثان
44.0151,14.662,النورة
44.0315,14.6975,قرية القبة
44.0055,14.668,رشيدة
44.0287,14.6621,بني خولي
44.0045,14.691,شابن
44.0093,14.6614,البادية
44.0114,14.6746,بيت المهنة
44.0679,14.6982,ربوع مونة
44.0215,14.6855,محل غراب
44.0328,14.69,دار الشرف
43.9933,14.6468,مضرة
43.9488,14.6507,لكمة العزب
43.9167,14.6833,مظرات
44.0087,14.6474,بيت جهوان
43.9975,14.6524,بيت الجمرة
43.9134,14.648,الظهر
43.9588,14.6759,بيت الضبيبي
43.9427,14.6935,قرية عمر الحاجّ
43.9377,14.6941,مذرح
43.9633,14.669,قنّع
43.8718,14.6649,سوق الأحد
43.9729,14.6928,الحضر
43.9561,14.6648,الظهرة
43.9442,14.6855,محل السلف
43.9069,14.6466,الصرم
43.85,14.65,حجال
43.9167,14.65,بيت المقعاد
43.9333,14.65,عتمة
43.9725,14.7038,قران
43.8537,14.6711,القاعة
43.8667,14.7,جمعة آنس
43.8828,14.6562,رباط بالعسكري
44.0078,14.6536,وعل
43.9408,14.7005,محلّ العلول
43.9719,14.655,المعزبة
43.9396,14.7021,الخربة
43.9618,14.7023,وعر
43.8537,14.6602,البقعة
43.717,14.6992,مسلل
43.6943,14.7064,ملل
43.7687,14.7065,مجرد
43.7391,14.6985,بني الحداد
43.75,14.6833,الجبي
43.65,14.6833,تسل السوة
43.7609,14.6976,الجو
43.6987,14.7022,المحداد
43.6791,14.6984,قرية الحيدم
44.1434,14.6315,المزرعة
44.0615,14.6297,محلّ العميري
44.0963,14.6343,الجدع
44.0739,14.6345,شرياف
44.1024,14.6252,الظالع
44.0851,14.6289,ذي صبل
44.0634,14.6501,محل جبل قرض
44.1435,14.6394,الحافة
44.0541,14.6376,سوق الأحد
44.1189,14.6301,سمر
44.1167,14.62,معجين
44.1351,14.6373,عاوض
43.95,14.6333,عنبان
43.9496,14.6317,بيت القامص
43.8968,14.6368,مضبعة
43.9633,14.6425,جبل حويز
43.9167,14.6167,تعزّ
43.911,14.636,نجد الغابر
43.95,14.6167,سكرم
44.0113,14.6147,عنبان
43.9573,14.6385,مدينة الشرق
44.1569,14.6216,هجرة الوشاح
44.1786,14.627,الغصينية
44.1668,14.7072,الميفعة
43.4676,14.6165,كوكبان
43.5059,14.6832,المدمن
43.4721,14.6407,الحنشيّة
43.4462,14.707,الحسية العليا
43.4324,14.6017,الجروب
43.4357,14.6155,الكدف
43.4211,14.6391,الصنيف
43.4428,14.6285,المطاحن
43.4845,14.6953,دار حسن
43.4451,14.6001,الشط
43.4992,14.695,كبّة الشاوش
43.47,14.6948,الخضار
43.4356,14.5902,المجرب
43.5667,14.6167,العرس
43.4967,14.6318,الرماد
43.4342,14.7057,الحسية السفلى
43.55,14.6167,جنبة الشريف
43.5259,14.5898,المندم
43.5545,14.5873,علوجة
43.4212,14.645,اللجام
43.422,14.6297,أببرتن
43.5667,14.6,كستة
43.5167,14.6,ألوجة
43.4651,14.702,صنيف المناصرة
43.4234,14.5865,الجربشية
43.4889,14.6896,المعزب
43.5653,14.6755,القصعة
43.4201,14.6081,دير عمر
43.5039,14.5991,المربعة
43.4202,14.6749,الحجب
43.4604,14.619,المراح
43.4733,14.6203,خدّ الكلب
43.4503,14.6124,قزعة المساتير
43.5518,14.6769,سوق الرباط
43.5068,14.6108,ذباب تكارير
43.4913,14.6241,العارض
43.5436,14.6783,وادي الرباط
43.4567,14.6461,عرف
43.5261,14.6237,محل سفاكة
43.4274,14.6111,الجرب
43.4646,14.6368,كبّة الملايحة
43.4276,14.6868,الساقية
43.4862,14.6062,الخايع
43.4973,14.685,الجبيل
43.4271,14.6574,المحوى
43.4604,14.6572,الكبب
43.52,14.6701,المربوع
43.4972,14.6037,كبة أساية
43.4802,14.6486,رزام
43.439,14.5938,العيرية
43.4611,14.6285,الجنبعيّة
43.5208,14.6021,محل خابية
43.4744,14.6985,دير يحيى
43.5158,14.5939,صنيف مهدي
43.5072,14.5729,الوصف
43.5833,14.5667,الهدية
43.4856,14.5783,كوز
43.6,14.6333,كسمة
43.5833,14.6333,منارة
43.5058,14.5849,العسقة
43.5201,14.5746,مشرفة
43.5832,14.5973,وادي السيد
43.4947,14.5761,الوقيع
43.5323,14.5846,السريد
43.5701,14.5412,مضناء بني الجعد
43.5951,14.5317,بني الغزي
43.6046,14.5425,بني مختار
43.5704,14.5264,الحدية
43.5443,14.5518,محل سحمة
43.5511,14.5444,المقطر
43.5652,14.549,جبل أسود
43.4702,14.5587,المليطة
43.5149,14.5396,شقر
43.4896,14.5405,الدمنة
43.5076,14.5257,الهجامية
43.4587,14.5043,الكرنة
43.4752,14.5239,الطور
43.4889,14.5494,العشرة
43.487,14.5241,القفل
43.464,14.5218,الصريح
43.4822,14.5498,الجبيل
43.5031,14.5277,الجربة
43.5237,14.5378,حرقة
43.3733,14.5582,الكديرة
43.335,14.5475,البارية
43.2512,14.5546,محلّ المقابل
43.3163,14.5521,صطيح
43.2671,14.5489,الكبّاية
43.3068,14.5555,الموسية
43.2563,14.5563,أمّ سمّيّة
43.3635,14.5371,قرية الطبّاليّة
43.3519,14.5575,المسيبلة
43.343,14.5534,المجاحصة
43.2932,14.5563,صبرة
43.3191,14.5422,كدف المجاهصة
44.0743,14.0879,المحطة
44.1306,14.0453,المالح
44.1061,14.0414,بيت الجيل
44.0691,14.057,رأس حنش
44.1012,14.0819,حضار
44.1291,14.0885,الخذارف
44.132,14.0579,الشبر
44.0899,14.0652,الجيرة
44.1224,14.0459,العر
44.1117,14.0828,معدن
44.072,14.0871,المالح
44.0969,14.0731,القري
44.1192,14.0654,المقداحة السفلى
44.095,14.0517,الشنورة
44.1054,14.0735,العضاري
44.0872,14.0445,عكب
44.0768,14.0767,الحصات
44.1353,14.0657,المحاشة
44.1182,14.0624,ذي دلوان
44.1155,14.0772,راجم
44.098,14.0613,السلف
44.0698,14.0623,السر
44.0994,14.0436,صائر
44.098,14.0911,فضالي
44.1165,14.051,فراد
44.0654,14.0758,الجرف
44.0654,14.0568,وشير
44.0989,14.0672,ذي دومان
44.0785,14.0548,المشراح
44.0833,14.0667,صدر حبيش
44.1103,14.0525,دار الحفيرة
44.0819,14.0363,الأحرام
44.066,14.0913,العامر
44.0732,14.081,الأبازي
44.0923,14.0585,الربوع
44.1276,14.053,الطبقة بأرض الجبوب
44.0907,14.0862,العلابة
44.0935,14.0534,القبولين
44.0791,14.0463,الجلادس
44.1183,14.0415,المنظر
44.0712,14.0367,الضباري
44.0829,14.0678,بيت البتول
44.0731,14.0479,الثوماني
44.1351,14.0789,أغلاس العليا
44.1122,14.0696,الحصن
44.0874,14.0794,شعب النجار
44.1358,14.0474,العدوف
44.1311,14.0806,الحبيل
44.118,14.0879,ذي ظاور
44.0646,14.0701,العدايف
44.1256,13.9742,معيد
44.1317,13.979,الخربة
44.1267,13.9786,المشعب
44.1276,13.9692,مدر
44.1461,13.9911,الغريبة
44.1162,13.9953,اليهاري
44.1309,13.9969,الضبر
44.123,13.9967,ذي شعيرة
44.1221,13.9817,خبائة
44.1062,13.976,مشورة
44.1167,13.9667,عقبة
44.1227,13.9685,الضوباري
44.1292,13.9925,بيت الوصابي
44.1184,13.9851,المعرن
44.14,13.9881,المشاعبة
44.1556,13.988,الحمامي
44.1663,13.9889,العارضة العليا
44.3902,14.8596,محضر
44.4031,14.8883,الركبين
44.3554,14.8855,ساقتين
44.3774,14.8857,راحة
44.3933,14.8819,بيت واصل
44.3787,14.8669,زراجة
44.3667,14.8833,الهegeرإ
44.3667,14.8833,بيت الببأن
44.4,14.8833,محضر
44.3333,14.8833,ذك
44.3343,14.8828,ذك
44.3333,14.8833,جون
44.3333,14.8833,الأحما
44.391,14.9437,الهجرة
44.3622,14.9637,الحذفة
44.3617,14.9765,الزيلة
44.4014,14.9665,الحرورة
44.3687,14.9691,الجهارنة
44.369,14.9587,قرية الحجر
44.4144,14.9716,الهجرين
44.3855,14.9449,الوسط
44.4039,14.9352,بيت الجحينة
44.3667,14.95,راحة
44.3668,14.9646,الدور
44.3806,14.9408,الكميم
44.3193,14.9844,يقاهب
44.4278,14.9829,دير داود
44.4428,14.9071,جأيش
44.4435,14.9121,قرينة
44.4589,14.8936,الحنية
44.4475,14.9539,الحنكة السفلى
44.4364,14.9943,التالبة
44.3833,14.9,بيت أبو منكة
44.3905,14.9059,الشعب
44.4333,14.9,بني أحمد
44.4256,14.9415,بيت جودم
44.3709,14.9183,الدور
44.4368,14.9459,بيض
44.4235,14.9664,بيت محدد
44.355,14.951,شباعة
44.4093,14.918,الثجاف
44.4403,14.9748,ركين
44.4641,14.9114,طميح
44.4272,14.9275,بيت الديلمي
44.4504,14.9879,معرف
44.3333,14.9167,الموذر
44.4189,14.9038,جيرة
44.4602,14.945,بيت أبو شرية
44.3913,14.9233,بني مسلم
44.431,14.9074,الكرع
44.3232,14.9524,ذي سان
44.3808,14.9035,الذراع
44.3333,14.95,حسان
44.4599,14.9882,عذيقة
44.4015,14.9967,الربوع
44.4494,14.9645,بيت القيري
44.3319,14.9971,الخربة
44.4217,14.9918,الزرار
44.2672,14.9244,شرارة
44.2645,14.938,بيت جحيش
44.2174,14.9666,عدار
44.2725,14.9692,بيت الزيادي
44.2027,14.9238,حمير بني جرادة
44.2833,14.8833,جبتل
44.25,14.9,بني حدير
44.2333,14.8833,الشرش
44.2481,14.9431,بيت رافع
44.277,14.8944,ضاف
44.2503,14.9003,بني هدير
44.2833,14.9,حشران
44.2065,14.8881,عائثين
44.2413,14.9565,الرواشدة
44.2502,14.8848,بيت المنتصر
44.3238,14.8618,بني قوس
44.2066,14.9157,محل بني حاتم
44.2222,14.9361,وادي البئر
44.3,14.9167,الخربة
44.2667,14.9167,بني سعبة
44.3233,14.8706,تفاضل
44.254,14.932,العواسجة
44.2528,14.9655,بيت الأسدي
44.2213,14.935,وادي البئر
44.2,14.9667,أثين
44.2233,14.9042,هجرة عائثين
44.25,14.9667,صناف
44.2833,14.95,دلهمة
44.3013,14.9628,بيت ضبعان
44.3138,14.9142,يكار
44.2022,14.9341,بني جرادة
44.3,14.9667,بيت فشد
44.2333,14.9167,تشه
44.2833,14.8,طلحامة
44.3257,14.7955,العليب
44.2833,14.8333,الجامع
44.3134,14.8048,بيت النهمي
44.2481,14.8525,بني سرحان
44.3156,14.8444,المدارة
44.3,14.85,العلبة
44.3185,14.8272,الخربة
44.2595,14.818,فتائل
44.2498,14.838,بني فلاح
44.2867,14.7719,الهجرة
44.2538,14.8456,الكولة
44.2667,14.8333,الحرحرة
44.2416,14.7817,المنشية
44.2455,14.7712,الضفير
44.3356,14.7764,شناضب
44.5447,14.7385,فراح
44.4498,14.7556,العمارية
44.5252,14.7586,الجباحرة
44.4613,14.7156,السليل
44.4425,14.7556,بيت الصليحي
44.4704,14.7484,سبية
44.4634,14.7607,الماجل
44.5466,14.716,بيت حميد
44.4882,14.737,بني عكروت
44.4585,14.7353,المساقرة
44.4808,14.7207,بني جميل
44.5208,14.7352,بني مزروع
44.4967,14.7427,سبال الحديد
44.4432,14.7645,بيت قحطان
44.5644,14.7657,جلعة العش
44.5,14.75,شرج
44.4467,14.71,بيت الفاتقي
44.5385,14.7576,المياند
44.5127,14.7616,بني عيسى الصهيد
44.5609,14.7201,دار الفراص
44.5447,14.7581,بيت العسل
44.4746,14.7584,الزييدة
44.4657,14.765,الجلب
44.4372,14.7497,بيت الزيادي
44.416,14.7551,بني شجرة
44.4333,14.75,ذي ههلن
44.4281,14.7608,بني مرّة
44.3996,14.7333,الضواهرة
44.4132,14.7846,بني قوس
44.4069,14.7166,بيت أبو محنقة
44.3806,14.737,مقهاية السواد
44.3743,14.734,الحقاء
